58520,1451,1594,5A,3B,1
58520,1457,1819,5A,4B,1
58520,1632,1787,4B,1A,1
58520,1727,1909,3B,3A,1
58520,1753,1792,Teachers,1A,1
58520,1798,1835,1A,4B,1
58520,1843,1880,3A,4B,1
58540,1458,1805,5A,4B,1
58540,1516,1843,5A,3A,1
58540,1552,1831,3B,4B,1
58540,1579,1895,3B,4B,1
58540,1668,1727,Teachers,3B,2
58540,1700,1722,3B,3A,1
58540,1700,1738,3B,3A,1
58540,1795,1880,3A,4B,1
58540,1820,1880,3A,4B,1
58540,1821,1843,4B,3A,1
58560,1451,1562,5A,3B,1
58560,1461,1836,5A,4B,1
58560,1468,1570,5A,3B,1
58560,1521,1843,Teachers,3A,1
58560,1552,1836,3B,4B,1
58560,1570,1836,3B,4B,1
58560,1685,1895,3B,4B,1
58580,1468,1838,5A,3A,1
58580,1805,1843,4B,3A,1
58580,1831,1843,4B,3A,1
58600,1461,1843,5A,3A,1
58600,1477,1843,5A,3A,1
58600,1479,1551,5A,3B,1
58600,1574,1668,3B,Teachers,1
58600,1761,1818,1A,4B,1
58600,1761,1857,1A,4B,1
58620,1477,1594,5A,3B,1
58620,1558,1801,3B,3A,3
58620,1564,1801,3B,3A,2
58620,1579,1751,3B,5A,1
58620,1580,1801,3B,3A,1
58640,1501,1562,5A,3B,1
58640,1502,1822,5A,3A,1
58640,1594,1820,3B,3A,9
58640,1700,1748,3B,3A,2
58640,1727,1802,3B,4B,1
58640,1731,1820,3B,3A,3
58660,1458,1809,5A,3A,2
58660,1458,1859,5A,3A,1
58660,1498,1820,5A,3A,1
58660,1594,1782,3B,3A,9
58680,1457,1727,5A,3B,1
58680,1458,1838,5A,3A,1
58680,1521,1632,Teachers,4B,2
58680,1521,1895,Teachers,4B,5
58680,1594,1838,3B,3A,1
58680,1700,1801,3B,3A,1
58680,1712,1782,3B,3A,1
58680,1731,1782,3B,3A,1
58700,1461,1731,5A,3B,1
58700,1516,1741,5A,3A,1
58700,1560,1562,3B,3B,1
58700,1579,1820,3B,3A,1
58700,1707,1712,3B,3B,2
58700,1712,1820,3B,3A,1
58700,1782,1822,3A,3A,1
58700,1805,1885,4B,4B,1
58720,1521,1818,Teachers,4B,2
58720,1522,1833,5A,3A,2
58720,1560,1795,3B,3A,1
58720,1709,1857,Teachers,4B,1
58720,1727,1820,3B,3A,1
58740,1551,1843,3B,3A,4
58740,1570,1700,3B,3B,8
58760,1574,1737,3B,3A,2
58760,1601,1885,4B,4B,1
58760,1685,1719,3B,3A,1
58760,1712,1737,3B,3A,1
58760,1712,1859,3B,3A,3
58760,1761,1820,1A,3A,2
58760,1809,1820,3A,3A,3
58780,1477,1722,5A,3A,1
58780,1495,1722,5A,3A,1
58780,1501,1570,5A,3B,1
58780,1502,1555,5A,3B,2
58780,1521,1836,Teachers,4B,1
58780,1555,1780,3B,3A,3
58780,1594,1761,3B,1A,3
58780,1714,1737,3A,3A,4
58780,1727,1737,3B,3A,1
58800,1458,1555,5A,3B,1
58800,1477,1801,5A,3A,1
58800,1522,1801,5A,3A,1
58820,1458,1833,5A,3A,1
58820,1468,1594,5A,3B,2
58820,1560,1748,3B,3A,1
58820,1562,1761,3B,1A,1
58820,1727,1761,3B,1A,1
58840,1458,1801,5A,3A,1
58840,1552,1859,3B,3A,3
58860,1483,1727,5A,3B,1
58880,1468,1560,5A,3B,1
58880,1498,1843,5A,3A,1
58880,1731,1909,3B,3A,1
58880,1735,1737,3B,3A,3
58900,1498,1727,5A,3B,1
58900,1562,1741,3B,3A,1
58900,1727,1859,3B,3A,1
58920,1458,1722,5A,3A,1
58920,1458,1738,5A,3A,1
58920,1468,1579,5A,3B,1
58920,1477,1738,5A,3A,1
58920,1516,1748,5A,3A,1
58920,1551,1748,3B,3A,1
58920,1558,1909,3B,3A,1
58920,1570,1780,3B,3A,1
58920,1574,1714,3B,3A,1
58920,1594,1822,3B,3A,1
58940,1551,1714,3B,3A,1
58940,1570,1909,3B,3A,1
58940,1572,1707,3B,3B,1
58940,1574,1795,3B,3A,1
58940,1594,1748,3B,3A,2
58940,1709,1820,Teachers,3A,1
58940,1737,1763,3A,3A,1
58940,1763,1820,3A,3A,2
58960,1457,1461,5A,5A,1
58960,1461,1801,5A,3A,1
58960,1468,1780,5A,3A,1
58960,1570,1722,3B,3A,1
58960,1807,1892,4B,4B,1
58980,1458,1741,5A,3A,1
58980,1479,1833,5A,3A,1
59000,1495,1820,5A,3A,1
59000,1723,1738,3A,3A,1
59000,1737,1795,3A,3A,1
59000,1801,1809,3A,3A,1
59020,1780,1859,3A,3A,2
59060,1790,1798,1A,1A,1
59120,1483,1495,5A,5A,3
59140,1685,1707,3B,3B,4
59160,1613,1922,2A,2A,4
59180,1451,1453,5A,5A,4
59180,1625,1906,2A,2A,2
59220,1453,1668,5A,Teachers,1
59240,1452,1751,5A,5A,2
59260,1570,1809,3B,3A,1
59260,1712,1738,3B,3A,1
59280,1562,1763,3B,3A,1
59300,1562,1800,3B,3A,1
59300,1720,1809,3A,3A,1
59300,1723,1800,3A,3A,1
59300,1738,1746,3A,Teachers,1
59320,1483,1751,5A,5A,1
59340,1479,1751,5A,5A,9
59340,1737,1748,3A,3A,1
59380,1616,1643,2A,2A,1
59480,1475,1563,5B,5B,2
59480,1604,1911,2A,2A,6
59600,1852,1906,Teachers,2A,1
59620,1604,1616,2A,2A,1
59680,1604,1649,2A,2A,1
59720,1616,1649,2A,2A,1
59820,1453,1483,5A,5A,1
59840,1451,1516,5A,5A,1
59840,1498,1751,5A,5A,1
59860,1461,1618,5A,4A,1
59900,1439,1824,5B,Teachers,2
59900,1616,1852,2A,Teachers,2
59960,1477,1751,5A,5A,1
60020,1604,1609,2A,2A,1
60120,1613,1617,2A,2A,2
60200,1714,1800,3A,3A,1
60220,1613,1641,2A,2A,1
60280,1641,1922,2A,2A,1
60300,1741,1859,3A,3A,2
60360,1641,1906,2A,2A,3
60460,1641,1648,2A,2A,1
60480,1616,1902,2A,2A,1
60560,1746,1782,Teachers,3A,3
60620,1625,1922,2A,2A,1
60740,1609,1628,2A,2A,1
60880,1720,1782,3A,3A,1
60980,1558,1712,3B,3B,1
61220,1707,1801,3B,3A,1
61580,1835,1888,4B,4B,1
